 variables="r","z","apcr","apci"
 zone t= "zone 1",i=232 , j=161 , f= block
  5.4000E-01  1.8050E-01  2.9099E+02
  5.4000E-01  1.8137E-01  3.3619E+02
  5.4000E-01  1.8212E-01  3.6204E+02
  5.4000E-01  1.8288E-01  3.6204E+02
  5.4000E-01  1.8362E-01  3.0172E+02
  5.4000E-01  1.8475E-01  2.1137E+02
  5.4000E-01  1.8625E-01  1.8121E+02
  5.4000E-01  1.8775E-01  1.8121E+02
  5.4000E-01  1.8925E-01  1.8121E+02
  5.4000E-01  1.9075E-01  1.8121E+02
  5.4000E-01  1.9225E-01  1.8653E+02
  5.4000E-01  1.9367E-01  1.9781E+02
  5.4000E-01  1.9500E-01  2.0380E+02
  5.4000E-01  1.9633E-01  2.5007E+02
  5.4000E-01  1.9725E-01  4.1957E+02
  5.4000E-01  1.9775E-01  5.4295E+02
  5.4000E-01  1.9825E-01  5.4295E+02
  5.4000E-01  1.9875E-01  7.0581E+02
  5.4000E-01  1.9906E-01  1.5200E+03
  5.4000E-01  1.9919E-01  2.1715E+03
  5.4000E-01  1.9931E-01  2.1715E+03
  5.4000E-01  1.9944E-01  2.1715E+03
  5.4000E-01  1.9956E-01  2.1715E+03
  5.4000E-01  1.9969E-01  2.1715E+03
  5.4000E-01  1.9981E-01  2.1715E+03
  5.4000E-01  1.9994E-01  1.5200E+03
  5.4000E-01  2.0025E-01  7.0581E+02
  5.4000E-01  2.0075E-01  5.4295E+02
  5.4000E-01  2.0125E-01  5.4295E+02
  5.4000E-01  2.0175E-01  5.4295E+02
  5.4000E-01  2.0225E-01  5.4295E+02
  5.4000E-01  2.0275E-01  5.4295E+02
  5.4000E-01  2.0325E-01  5.4295E+02
  5.4000E-01  2.0375E-01  5.4295E+02
  5.4000E-01  2.0425E-01  5.4295E+02
  5.4000E-01  2.0475E-01  3.8009E+02
  5.4000E-01  2.0600E-01  1.7677E+02
  5.4000E-01  2.0800E-01  1.3606E+02
  5.4000E-01  2.1000E-01  1.1990E+02
  5.4000E-01  2.1263E-01  9.4014E+01
  5.4000E-01  2.1587E-01  8.4071E+01
  5.4000E-01  2.1913E-01  8.4071E+01
  5.4000E-01  2.2237E-01  1.1469E+02
  5.4000E-01  2.2425E-01  3.4390E+02
  5.4000E-01  2.2475E-01  5.4295E+02
  5.4000E-01  2.2525E-01  5.4295E+02
  5.4000E-01  2.2575E-01  3.6200E+02
  5.4000E-01  2.2725E-01  1.4519E+02
  5.4000E-01  2.2975E-01  1.0900E+02
  5.4000E-01  2.3225E-01  1.0900E+02
  5.4000E-01  2.3475E-01  1.0900E+02
  5.4000E-01  2.3725E-01  1.0900E+02
  5.4000E-01  2.3975E-01  8.2551E+01
  5.4000E-01  2.4462E-01  4.7792E+01
  5.4000E-01  2.5188E-01  3.8672E+01
  5.4000E-01  2.5913E-01  3.8672E+01
  5.4000E-01  2.6638E-01  2.6262E+01
  5.4000E-01  2.8788E-01  1.6189E+01
  5.4000E-01  3.2365E-01  1.3673E+01
  5.4000E-01  3.5942E-01  1.3673E+01
  5.4000E-01  3.9519E-01  1.3673E+01
  5.4000E-01  4.3096E-01  1.3673E+01
  5.4000E-01  4.6673E-01  1.3673E+01
  5.4000E-01  5.0250E-01  1.3673E+01
  5.4000E-01  5.3827E-01  1.3673E+01
  5.4000E-01  5.7404E-01  1.3673E+01
  5.4000E-01  6.0981E-01  1.3673E+01
  5.4000E-01  6.4558E-01  1.3673E+01
  5.4000E-01  6.8135E-01  1.3673E+01
  5.4000E-01  7.1712E-01  1.3673E+01
  5.4000E-01  7.5288E-01  1.3673E+01
  5.4000E-01  7.8865E-01  1.3673E+01
  5.4000E-01  8.2442E-01  1.3673E+01
  5.4000E-01  8.6019E-01  1.3673E+01
  5.4000E-01  8.9596E-01  1.3673E+01
  5.4000E-01  9.3173E-01  1.3673E+01
  5.4000E-01  9.6750E-01  1.3673E+01
  5.4000E-01  1.0033E+00  1.3673E+01
  5.4000E-01  1.0390E+00  1.3673E+01
  5.4000E-01  1.0748E+00  1.3673E+01
  5.4000E-01  1.1106E+00  1.3673E+01
  5.4000E-01  1.1463E+00  1.3673E+01
  5.4000E-01  1.1821E+00  1.7467E+01
  5.4000E-01  1.2000E+00  0.0000E+00
  5.8000E-01 -1.2000E+00  0.0000E+00
  5.8000E-01 -1.1607E+00  1.9916E+01
  5.8000E-01 -1.0821E+00  1.8061E+01
  5.8000E-01 -1.0036E+00  1.8061E+01
  5.8000E-01 -9.2500E-01  1.8061E+01
  5.8000E-01 -8.4643E-01  1.8061E+01
  5.8000E-01 -7.6786E-01  1.8061E+01
  5.8000E-01 -6.8929E-01  1.8061E+01
  5.8000E-01 -6.1071E-01  1.8061E+01
  5.8000E-01 -5.3214E-01  1.8061E+01
  5.8000E-01 -4.5357E-01  1.8061E+01
  5.8000E-01 -3.7500E-01  1.8061E+01
  5.8000E-01 -2.9643E-01  1.8061E+01
  5.8000E-01 -2.1786E-01  1.8061E+01
  5.8000E-01 -1.3929E-01  1.9715E+01
  5.8000E-01 -9.7750E-02  3.6725E+01
  5.8000E-01 -9.3250E-02  6.5609E+01
  5.8000E-01 -8.8750E-02  6.5609E+01
  5.8000E-01 -8.4250E-02  6.5609E+01
  5.8000E-01 -7.9750E-02  6.5609E+01
  5.8000E-01 -7.5250E-02  6.5609E+01
  5.8000E-01 -7.0750E-02  6.5609E+01
  5.8000E-01 -6.6250E-02  6.5609E+01
  5.8000E-01 -6.1750E-02  6.5609E+01
  5.8000E-01 -5.7250E-02  6.0335E+01
  5.8000E-01 -5.1875E-02  5.1585E+01
  5.8000E-01 -4.5625E-02  4.7788E+01
  5.8000E-01 -3.9375E-02  4.7788E+01
  5.8000E-01 -3.3125E-02  5.9803E+01
  5.8000E-01 -2.9000E-02  1.0859E+02
  5.8000E-01 -2.7000E-02  1.4614E+02
  5.8000E-01 -2.5000E-02  1.4614E+02
  5.8000E-01 -2.3000E-02  1.4614E+02
  5.8000E-01 -2.1000E-02  1.3156E+02
  5.8000E-01 -1.8500E-02  1.0745E+02
  5.8000E-01 -1.5500E-02  9.7728E+01
  5.8000E-01 -1.2500E-02  9.7728E+01
  5.8000E-01 -9.5000E-03  9.7728E+01
  5.8000E-01 -6.5000E-03  1.2202E+02
  5.8000E-01 -4.5000E-03  2.1884E+02
  5.8000E-01 -3.5000E-03  2.9172E+02
  5.8000E-01 -2.5000E-03  2.9172E+02
  5.8000E-01 -1.5000E-03  2.9172E+02
  5.8000E-01 -5.0000E-04  3.0497E+02
  5.8000E-01  4.1667E-04  3.3410E+02
  5.8000E-01  1.2500E-03  3.5000E+02
  5.8000E-01  2.0833E-03  3.5000E+02
  5.8000E-01  2.9167E-03  3.5000E+02
  5.8000E-01  3.7500E-03  3.5000E+02
  5.8000E-01  4.5833E-03  2.6254E+02
  5.8000E-01  6.2500E-03  1.4623E+02
  5.8000E-01  8.7500E-03  1.1707E+02
  5.8000E-01  1.1250E-02  1.1707E+02
  5.8000E-01  1.3750E-02  1.1707E+02
  5.8000E-01  1.6250E-02  1.1707E+02
  5.8000E-01  1.8750E-02  1.2873E+02
  5.8000E-01  2.0833E-02  1.5774E+02
  5.8000E-01  2.2500E-02  1.7523E+02
  5.8000E-01  2.4167E-02  1.7523E+02
  5.8000E-01  2.5833E-02  1.7523E+02
  5.8000E-01  2.7500E-02  1.7523E+02
  5.8000E-01  2.9167E-02  1.5774E+02
  5.8000E-01  3.1250E-02  1.2873E+02
  5.8000E-01  3.3750E-02  1.1707E+02
  5.8000E-01  3.6250E-02  1.1707E+02
  5.8000E-01  3.8750E-02  1.1707E+02
  5.8000E-01  4.1250E-02  1.1707E+02
  5.8000E-01  4.3750E-02  1.4206E+02
  5.8000E-01  4.5500E-02  2.2925E+02
  5.8000E-01  4.6500E-02  2.9172E+02
  5.8000E-01  4.7500E-02  2.2370E+02
  5.8000E-01  4.9375E-02  1.3125E+02
  5.8000E-01  5.2125E-02  1.0652E+02
  5.8000E-01  5.4875E-02  1.0652E+02
  5.8000E-01  5.7625E-02  1.0652E+02
  5.8000E-01  6.0375E-02  1.0652E+02
  5.8000E-01  6.3125E-02  1.0652E+02
  5.8000E-01  6.5875E-02  1.0652E+02
  5.8000E-01  6.8625E-02  1.1489E+02
  5.8000E-01  7.1000E-02  1.3463E+02
  5.8000E-01  7.3000E-02  1.4614E+02
  5.8000E-01  7.5000E-02  1.4614E+02
  5.8000E-01  7.7000E-02  1.4614E+02
  5.8000E-01  7.9000E-02  1.2791E+02
  5.8000E-01  8.1667E-02  9.9003E+01
  5.8000E-01  8.5000E-02  8.8071E+01
  5.8000E-01  8.8333E-02  8.8071E+01
  5.8000E-01  9.1667E-02  8.8071E+01
  5.8000E-01  9.5000E-02  8.8071E+01
  5.8000E-01  9.8333E-02  1.0265E+02
  5.8000E-01  1.0083E-01  1.4607E+02
  5.8000E-01  1.0250E-01  1.7523E+02
  5.8000E-01  1.0417E-01  1.7523E+02
  5.8000E-01  1.0583E-01  1.7523E+02
  5.8000E-01  1.0750E-01  1.7523E+02
  5.8000E-01  1.0917E-01  1.5024E+02
  5.8000E-01  1.1150E-01  1.1161E+02
  5.8000E-01  1.1450E-01  9.7728E+01
  5.8000E-01  1.1750E-01  9.7728E+01
  5.8000E-01  1.2050E-01  9.7728E+01
  5.8000E-01  1.2350E-01  9.7728E+01
  5.8000E-01  1.2650E-01  1.1981E+02
  5.8000E-01  1.2856E-01  2.0046E+02
  5.8000E-01  1.2969E-01  2.5935E+02
  5.8000E-01  1.3081E-01  2.5935E+02
  5.8000E-01  1.3194E-01  2.5935E+02
  5.8000E-01  1.3306E-01  2.5935E+02
  5.8000E-01  1.3419E-01  2.5935E+02
  5.8000E-01  1.3531E-01  2.5935E+02
  5.8000E-01  1.3644E-01  2.5935E+02
  5.8000E-01  1.3756E-01  2.5935E+02
  5.8000E-01  1.3869E-01  2.5935E+02
  5.8000E-01  1.3981E-01  2.5935E+02
  5.8000E-01  1.4094E-01  2.5935E+02
  5.8000E-01  1.4206E-01  2.5935E+02
  5.8000E-01  1.4319E-01  2.5935E+02
  5.8000E-01  1.4431E-01  2.5935E+02
  5.8000E-01  1.4544E-01  2.5935E+02
  5.8000E-01  1.4656E-01  2.5935E+02
  5.8000E-01  1.4769E-01  2.5935E+02
  5.8000E-01  1.4881E-01  2.5935E+02
  5.8000E-01  1.4994E-01  2.5935E+02
  5.8000E-01  1.5106E-01  2.5935E+02
  5.8000E-01  1.5219E-01  2.5935E+02
  5.8000E-01  1.5331E-01  2.5935E+02
  5.8000E-01  1.5444E-01  2.5935E+02
  5.8000E-01  1.5556E-01  2.5935E+02
  5.8000E-01  1.5669E-01  2.5935E+02
  5.8000E-01  1.5781E-01  2.5935E+02
  5.8000E-01  1.5894E-01  2.5935E+02
  5.8000E-01  1.6006E-01  2.5935E+02
  5.8000E-01  1.6119E-01  2.5935E+02
  5.8000E-01  1.6231E-01  2.5935E+02
  5.8000E-01  1.6344E-01  2.4639E+02
  5.8000E-01  1.6469E-01  2.2288E+02
  5.8000E-01  1.6606E-01  2.1228E+02
  5.8000E-01  1.6744E-01  2.1228E+02
  5.8000E-01  1.6881E-01  2.1228E+02
  5.8000E-01  1.7019E-01  2.1228E+02
  5.8000E-01  1.7156E-01  2.1228E+02
  5.8000E-01  1.7294E-01  2.1228E+02
  5.8000E-01  1.7431E-01  2.6175E+02
  5.8000E-01  1.7525E-01  4.4712E+02
  5.8000E-01  1.7575E-01  4.8599E+02
  5.8000E-01  1.7650E-01  3.4031E+02
  5.8000E-01  1.7750E-01  2.9172E+02
  5.8000E-01  1.7850E-01  2.9172E+02
  5.8000E-01  1.7950E-01  2.9172E+02
  5.8000E-01  1.8050E-01  3.1255E+02
  5.8000E-01  1.8137E-01  3.6109E+02
  5.8000E-01  1.8212E-01  3.8886E+02
  5.8000E-01  1.8288E-01  3.8886E+02
  5.8000E-01  1.8362E-01  3.2407E+02
  5.8000E-01  1.8475E-01  2.2703E+02
  5.8000E-01  1.8625E-01  1.9463E+02
  5.8000E-01  1.8775E-01  1.9463E+02
  5.8000E-01  1.8925E-01  1.9463E+02
  5.8000E-01  1.9075E-01  1.9463E+02
  5.8000E-01  1.9225E-01  2.0035E+02
  5.8000E-01  1.9367E-01  2.1247E+02
  5.8000E-01  1.9500E-01  2.1890E+02
  5.8000E-01  1.9633E-01  2.6859E+02
  5.8000E-01  1.9725E-01  4.5065E+02
  5.8000E-01  1.9775E-01  5.8317E+02
  5.8000E-01  1.9825E-01  5.8317E+02
  5.8000E-01  1.9875E-01  7.5809E+02
  5.8000E-01  1.9906E-01  1.6326E+03
  5.8000E-01  1.9919E-01  2.3323E+03
  5.8000E-01  1.9931E-01  2.3323E+03
  5.8000E-01  1.9944E-01  2.3323E+03
  5.8000E-01  1.9956E-01  2.3323E+03
  5.8000E-01  1.9969E-01  2.3323E+03
  5.8000E-01  1.9981E-01  2.3323E+03
  5.8000E-01  1.9994E-01  1.6326E+03
  5.8000E-01  2.0025E-01  7.5809E+02
  5.8000E-01  2.0075E-01  5.8317E+02
  5.8000E-01  2.0125E-01  5.8317E+02
  5.8000E-01  2.0175E-01  5.8317E+02
  5.8000E-01  2.0225E-01  5.8317E+02
  5.8000E-01  2.0275E-01  5.8317E+02
  5.8000E-01  2.0325E-01  5.8317E+02
  5.8000E-01  2.0375E-01  5.8317E+02
  5.8000E-01  2.0425E-01  5.8317E+02
  5.8000E-01  2.0475E-01  4.0825E+02
  5.8000E-01  2.0600E-01  1.8987E+02
  5.8000E-01  2.0800E-01  1.4614E+02
  5.8000E-01  2.1000E-01  1.2878E+02
  5.8000E-01  2.1263E-01  1.0098E+02
  5.8000E-01  2.1587E-01  9.0298E+01
  5.8000E-01  2.1913E-01  9.0298E+01
  5.8000E-01  2.2237E-01  1.2319E+02
  5.8000E-01  2.2425E-01  3.6938E+02
  5.8000E-01  2.2475E-01  5.8317E+02
  5.8000E-01  2.2525E-01  5.8317E+02
  5.8000E-01  2.2575E-01  3.8881E+02
  5.8000E-01  2.2725E-01  1.5594E+02
  5.8000E-01  2.2975E-01  1.1707E+02
  5.8000E-01  2.3225E-01  1.1707E+02
  5.8000E-01  2.3475E-01  1.1707E+02
  5.8000E-01  2.3725E-01  1.1707E+02
  5.8000E-01  2.3975E-01  8.8666E+01
  5.8000E-01  2.4462E-01  5.1332E+01
  5.8000E-01  2.5188E-01  4.1537E+01
  5.8000E-01  2.5913E-01  4.1537E+01
  5.8000E-01  2.6638E-01  2.8207E+01
  5.8000E-01  2.8788E-01  1.7385E+01
  5.8000E-01  3.2365E-01  1.4684E+01
  5.8000E-01  3.5942E-01  1.4684E+01
  5.8000E-01  3.9519E-01  1.4684E+01
  5.8000E-01  4.3096E-01  1.4684E+01
  5.8000E-01  4.6673E-01  1.4684E+01
  5.8000E-01  5.0250E-01  1.4684E+01
  5.8000E-01  5.3827E-01  1.4684E+01
  5.8000E-01  5.7404E-01  1.4684E+01
  5.8000E-01  6.0981E-01  1.4684E+01
  5.8000E-01  6.4558E-01  1.4684E+01
  5.8000E-01  6.8135E-01  1.4684E+01
  5.8000E-01  7.1712E-01  1.4684E+01
  5.8000E-01  7.5288E-01  1.4684E+01
  5.8000E-01  7.8865E-01  1.4684E+01
  5.8000E-01  8.2442E-01  1.4684E+01
  5.8000E-01  8.6019E-01  1.4684E+01
  5.8000E-01  8.9596E-01  1.4684E+01
  5.8000E-01  9.3173E-01  1.4684E+01
  5.8000E-01  9.6750E-01  1.4684E+01
  5.8000E-01  1.0033E+00  1.4684E+01
  5.8000E-01  1.0390E+00  1.4684E+01
  5.8000E-01  1.0748E+00  1.4684E+01
  5.8000E-01  1.1106E+00  1.4684E+01
  5.8000E-01  1.1463E+00  1.4684E+01
  5.8000E-01  1.1821E+00  1.8759E+01
  5.8000E-01  1.2000E+00  0.0000E+00
  6.2000E-01 -1.2000E+00  0.0000E+00
  6.2000E-01 -1.1607E+00  2.1285E+01
  6.2000E-01 -1.0821E+00  1.9302E+01
  6.2000E-01 -1.0036E+00  1.9302E+01
  6.2000E-01 -9.2500E-01  1.9302E+01
  6.2000E-01 -8.4643E-01  1.9302E+01
  6.2000E-01 -7.6786E-01  1.9302E+01
  6.2000E-01 -6.8929E-01  1.9302E+01
  6.2000E-01 -6.1071E-01  1.9302E+01
  6.2000E-01 -5.3214E-01  1.9302E+01
  6.2000E-01 -4.5357E-01  1.9302E+01
  6.2000E-01 -3.7500E-01  1.9302E+01
  6.2000E-01 -2.9643E-01  1.9302E+01
  6.2000E-01 -2.1786E-01  1.9302E+01
  6.2000E-01 -1.3929E-01  2.1071E+01
  6.2000E-01 -9.7750E-02  3.9257E+01
  6.2000E-01 -9.3250E-02  7.0133E+01
  6.2000E-01 -8.8750E-02  7.0133E+01
  6.2000E-01 -8.4250E-02  7.0133E+01
  6.2000E-01 -7.9750E-02  7.0133E+01
  6.2000E-01 -7.5250E-02  7.0133E+01
  6.2000E-01 -7.0750E-02  7.0133E+01
  6.2000E-01 -6.6250E-02  7.0133E+01
  6.2000E-01 -6.1750E-02  7.0133E+01
  6.2000E-01 -5.7250E-02  6.4496E+01
  6.2000E-01 -5.1875E-02  5.5142E+01
  6.2000E-01 -4.5625E-02  5.1083E+01
  6.2000E-01 -3.9375E-02  5.1083E+01
  6.2000E-01 -3.3125E-02  6.3927E+01
  6.2000E-01 -2.9000E-02  1.1608E+02
  6.2000E-01 -2.7000E-02  1.5621E+02
  6.2000E-01 -2.5000E-02  1.5621E+02
  6.2000E-01 -2.3000E-02  1.5621E+02
  6.2000E-01 -2.1000E-02  1.4063E+02
  6.2000E-01 -1.8500E-02  1.1486E+02
  6.2000E-01 -1.5500E-02  1.0447E+02
  6.2000E-01 -1.2500E-02  1.0447E+02
  6.2000E-01 -9.5000E-03  1.0447E+02
  6.2000E-01 -6.5000E-03  1.3044E+02
  6.2000E-01 -4.5000E-03  2.3393E+02
  6.2000E-01 -3.5000E-03  3.1184E+02
  6.2000E-01 -2.5000E-03  3.1184E+02
  6.2000E-01 -1.5000E-03  3.1184E+02
  6.2000E-01 -5.0000E-04  3.2601E+02
  6.2000E-01  4.1667E-04  3.5714E+02
  6.2000E-01  1.2500E-03  3.7414E+02
  6.2000E-01  2.0833E-03  3.7414E+02
  6.2000E-01  2.9167E-03  3.7414E+02
  6.2000E-01  3.7500E-03  3.7414E+02
  6.2000E-01  4.5833E-03  2.8064E+02
  6.2000E-01  6.2500E-03  1.5631E+02
  6.2000E-01  8.7500E-03  1.2515E+02
  6.2000E-01  1.1250E-02  1.2515E+02
  6.2000E-01  1.3750E-02  1.2515E+02
  6.2000E-01  1.6250E-02  1.2515E+02
  6.2000E-01  1.8750E-02  1.3761E+02
  6.2000E-01  2.0833E-02  1.6861E+02
  6.2000E-01  2.2500E-02  1.8731E+02
  6.2000E-01  2.4167E-02  1.8731E+02
  6.2000E-01  2.5833E-02  1.8731E+02
  6.2000E-01  2.7500E-02  1.8731E+02
  6.2000E-01  2.9167E-02  1.6861E+02
  6.2000E-01  3.1250E-02  1.3761E+02
  6.2000E-01  3.3750E-02  1.2515E+02
  6.2000E-01  3.6250E-02  1.2515E+02
  6.2000E-01  3.8750E-02  1.2515E+02
  6.2000E-01  4.1250E-02  1.2515E+02
  6.2000E-01  4.3750E-02  1.5186E+02
  6.2000E-01  4.5500E-02  2.4506E+02
  6.2000E-01  4.6500E-02  3.1184E+02
  6.2000E-01  4.7500E-02  2.3912E+02
  6.2000E-01  4.9375E-02  1.4031E+02
  6.2000E-01  5.2125E-02  1.1386E+02
  6.2000E-01  5.4875E-02  1.1386E+02
  6.2000E-01  5.7625E-02  1.1386E+02
  6.2000E-01  6.0375E-02  1.1386E+02
  6.2000E-01  6.3125E-02  1.1386E+02
  6.2000E-01  6.5875E-02  1.1386E+02
  6.2000E-01  6.8625E-02  1.2281E+02
  6.2000E-01  7.1000E-02  1.4391E+02
  6.2000E-01  7.3000E-02  1.5621E+02
  6.2000E-01  7.5000E-02  1.5621E+02
  6.2000E-01  7.7000E-02  1.5621E+02
  6.2000E-01  7.9000E-02  1.3674E+02
  6.2000E-01  8.1667E-02  1.0583E+02
  6.2000E-01  8.5000E-02  9.4144E+01
  6.2000E-01  8.8333E-02  9.4144E+01
  6.2000E-01  9.1667E-02  9.4144E+01
  6.2000E-01  9.5000E-02  9.4144E+01
  6.2000E-01  9.8333E-02  1.0973E+02
  6.2000E-01  1.0083E-01  1.5615E+02
  6.2000E-01  1.0250E-01  1.8731E+02
  6.2000E-01  1.0417E-01  1.8731E+02
  6.2000E-01  1.0583E-01  1.8731E+02
  6.2000E-01  1.0750E-01  1.8731E+02
  6.2000E-01  1.0917E-01  1.6060E+02
  6.2000E-01  1.1150E-01  1.1931E+02
  6.2000E-01  1.1450E-01  1.0447E+02
  6.2000E-01  1.1750E-01  1.0447E+02
  6.2000E-01  1.2050E-01  1.0447E+02
  6.2000E-01  1.2350E-01  1.0447E+02
  6.2000E-01  1.2650E-01  1.2808E+02
  6.2000E-01  1.2856E-01  2.1428E+02
  6.2000E-01  1.2969E-01  2.7724E+02
  6.2000E-01  1.3081E-01  2.7724E+02
  6.2000E-01  1.3194E-01  2.7724E+02
  6.2000E-01  1.3306E-01  2.7724E+02
  6.2000E-01  1.3419E-01  2.7724E+02
  6.2000E-01  1.3531E-01  2.7724E+02
  6.2000E-01  1.3644E-01  2.7724E+02
  6.2000E-01  1.3756E-01  2.7724E+02
  6.2000E-01  1.3869E-01  2.7724E+02
  6.2000E-01  1.3981E-01  2.7724E+02
  6.2000E-01  1.4094E-01  2.7724E+02
  6.2000E-01  1.4206E-01  2.7724E+02
  6.2000E-01  1.4319E-01  2.7724E+02
  6.2000E-01  1.4431E-01  2.7724E+02
  6.2000E-01  1.4544E-01  2.7724E+02
  6.2000E-01  1.4656E-01  2.7724E+02
  6.2000E-01  1.4769E-01  2.7724E+02
  6.2000E-01  1.4881E-01  2.7724E+02
  6.2000E-01  1.4994E-01  2.7724E+02
  6.2000E-01  1.5106E-01  2.7724E+02
  6.2000E-01  1.5219E-01  2.7724E+02
  6.2000E-01  1.5331E-01  2.7724E+02
  6.2000E-01  1.5444E-01  2.7724E+02
  6.2000E-01  1.5556E-01  2.7724E+02
  6.2000E-01  1.5669E-01  2.7724E+02
  6.2000E-01  1.5781E-01  2.7724E+02
  6.2000E-01  1.5894E-01  2.7724E+02
  6.2000E-01  1.6006E-01  2.7724E+02
  6.2000E-01  1.6119E-01  2.7724E+02
  6.2000E-01  1.6231E-01  2.7724E+02
  6.2000E-01  1.6344E-01  2.6339E+02
  6.2000E-01  1.6469E-01  2.3825E+02
  6.2000E-01  1.6606E-01  2.2692E+02
  6.2000E-01  1.6744E-01  2.2692E+02
  6.2000E-01  1.6881E-01  2.2692E+02
  6.2000E-01  1.7019E-01  2.2692E+02
  6.2000E-01  1.7156E-01  2.2692E+02
  6.2000E-01  1.7294E-01  2.2692E+02
  6.2000E-01  1.7431E-01  2.7981E+02
  6.2000E-01  1.7525E-01  4.7795E+02
  6.2000E-01  1.7575E-01  5.1951E+02
  6.2000E-01  1.7650E-01  3.6378E+02
  6.2000E-01  1.7750E-01  3.1184E+02
  6.2000E-01  1.7850E-01  3.1184E+02
  6.2000E-01  1.7950E-01  3.1184E+02
  6.2000E-01  1.8050E-01  3.3410E+02
  6.2000E-01  1.8137E-01  3.8599E+02
  6.2000E-01  1.8212E-01  4.1567E+02
  6.2000E-01  1.8288E-01  4.1567E+02
  6.2000E-01  1.8362E-01  3.4642E+02
  6.2000E-01  1.8475E-01  2.4268E+02
  6.2000E-01  1.8625E-01  2.0806E+02
  6.2000E-01  1.8775E-01  2.0806E+02
  6.2000E-01  1.8925E-01  2.0806E+02
  6.2000E-01  1.9075E-01  2.0806E+02
  6.2000E-01  1.9225E-01  2.1417E+02
  6.2000E-01  1.9367E-01  2.2712E+02
  6.2000E-01  1.9500E-01  2.3399E+02
  6.2000E-01  1.9633E-01  2.8712E+02
  6.2000E-01  1.9725E-01  4.8173E+02
  6.2000E-01  1.9775E-01  6.2339E+02
  6.2000E-01  1.9825E-01  6.2339E+02
  6.2000E-01  1.9875E-01  8.1038E+02
  6.2000E-01  1.9906E-01  1.7452E+03
  6.2000E-01  1.9919E-01  2.4932E+03
  6.2000E-01  1.9931E-01  2.4932E+03
  6.2000E-01  1.9944E-01  2.4932E+03
  6.2000E-01  1.9956E-01  2.4932E+03
  6.2000E-01  1.9969E-01  2.4932E+03
  6.2000E-01  1.9981E-01  2.4932E+03
  6.2000E-01  1.9994E-01  1.7452E+03
  6.2000E-01  2.0025E-01  8.1038E+02
  6.2000E-01  2.0075E-01  6.2339E+02
  6.2000E-01  2.0125E-01  6.2339E+02
  6.2000E-01  2.0175E-01  6.2339E+02
  6.2000E-01  2.0225E-01  6.2339E+02
  6.2000E-01  2.0275E-01  6.2339E+02
  6.2000E-01  2.0325E-01  6.2339E+02
  6.2000E-01  2.0375E-01  6.2339E+02
  6.2000E-01  2.0425E-01  6.2339E+02
  6.2000E-01  2.0475E-01  4.3640E+02
  6.2000E-01  2.0600E-01  2.0296E+02
  6.2000E-01  2.0800E-01  1.5621E+02
  6.2000E-01  2.1000E-01  1.3766E+02
  6.2000E-01  2.1263E-01  1.0794E+02
  6.2000E-01  2.1587E-01  9.6525E+01
  6.2000E-01  2.1913E-01  9.6525E+01
  6.2000E-01  2.2237E-01  1.3169E+02
  6.2000E-01  2.2425E-01  3.9485E+02
  6.2000E-01  2.2475E-01  6.2339E+02
  6.2000E-01  2.2525E-01  6.2339E+02
  6.2000E-01  2.2575E-01  4.1563E+02
  6.2000E-01  2.2725E-01  1.6670E+02
  6.2000E-01  2.2975E-01  1.2515E+02
  6.2000E-01  2.3225E-01  1.2515E+02
  6.2000E-01  2.3475E-01  1.2515E+02
  6.2000E-01  2.3725E-01  1.2515E+02
  6.2000E-01  2.3975E-01  9.4781E+01
  6.2000E-01  2.4462E-01  5.4872E+01
  6.2000E-01  2.5188E-01  4.4401E+01
  6.2000E-01  2.5913E-01  4.4401E+01
  6.2000E-01  2.6638E-01  3.0152E+01
  6.2000E-01  2.8788E-01  1.8582E+01
  6.2000E-01  3.2365E-01  1.5694E+01
  6.2000E-01  3.5942E-01  1.5694E+01
  6.2000E-01  3.9519E-01  1.5694E+01
  6.2000E-01  4.3096E-01  1.5694E+01
  6.2000E-01  4.6673E-01  1.5694E+01
  6.2000E-01  5.0250E-01  1.5694E+01
  6.2000E-01  5.3827E-01  1.5694E+01
  6.2000E-01  5.7404E-01  1.5694E+01
  6.2000E-01  6.0981E-01  1.5694E+01
  6.2000E-01  6.4558E-01  1.5694E+01
  6.2000E-01  6.8135E-01  1.5694E+01
  6.2000E-01  7.1712E-01  1.5694E+01
  6.2000E-01  7.5288E-01  1.5694E+01
  6.2000E-01  7.8865E-01  1.5694E+01
  6.2000E-01  8.2442E-01  1.5694E+01
  6.2000E-01  8.6019E-01  1.5694E+01
  6.2000E-01  8.9596E-01  1.5694E+01
  6.2000E-01  9.3173E-01  1.5694E+01
  6.2000E-01  9.6750E-01  1.5694E+01
  6.2000E-01  1.0033E+00  1.5694E+01
  6.2000E-01  1.0390E+00  1.5694E+01
  6.2000E-01  1.0748E+00  1.5694E+01
  6.2000E-01  1.1106E+00  1.5694E+01
  6.2000E-01  1.1463E+00  1.5694E+01
  6.2000E-01  1.1821E+00  2.0051E+01
  6.2000E-01  1.2000E+00  0.0000E+00
  6.6000E-01 -1.2000E+00  0.0000E+00
  6.6000E-01 -1.1607E+00  2.2655E+01
  6.6000E-01 -1.0821E+00  2.0544E+01
  6.6000E-01 -1.0036E+00  2.0544E+01
  6.6000E-01 -9.2500E-01  2.0544E+01
  6.6000E-01 -8.4643E-01  2.0544E+01
